175,6.666666666666667
176,3.7333333333333334
177,4.4
178,3.7333333333333334
179,4.4
180,5.2
181,3.8666666666666667
182,7.066666666666666
183,8.4
184,10.533333333333333
185,8.533333333333333
186,10.533333333333333
187,8.533333333333333
188,10.4
189,5.733333333333333
190,5.2
191,3.066666666666667
192,3.2
193,3.3333333333333335
194,3.6
195,3.7333333333333334
196,2.0
197,3.3333333333333335
198,4.133333333333334
199,4.0
200,2.6666666666666665
201,2.6666666666666665
202,4.0
203,9.6
204,17.2
205,10.4
206,2.533333333333333
207,2.8
208,2.933333333333333
209,3.466666666666667
210,6.133333333333334
211,10.933333333333334
212,11.066666666666666
213,13.733333333333333
214,15.866666666666667
215,17.2
216,22.266666666666666
217,25.066666666666666
218,29.866666666666667
219,27.6
220,17.733333333333334
221,12.133333333333333
222,6.4
223,6.533333333333333
224,4.0
225,4.0
226,3.466666666666667
227,3.3333333333333335
228,2.6666666666666665
229,3.3333333333333335
230,4.666666666666667
231,6.0
232,6.0
233,3.3333333333333335
234,8.8
235,8.933333333333334
236,5.333333333333333
237,8.666666666666666
238,8.266666666666667
239,5.066666666666666
240,4.666666666666667
241,3.7333333333333334
242,4.666666666666667
243,4.8
244,4.533333333333333
245,4.266666666666667
246,6.266666666666667
247,11.2
248,10.0
249,14.4
250,16.133333333333333
251,17.066666666666666
252,16.666666666666668
253,8.133333333333333
254,5.866666666666666
255,5.6
256,3.466666666666667
257,2.8
258,2.1333333333333333
259,3.7333333333333334
260,2.4
261,3.466666666666667
262,2.1333333333333333
263,1.8666666666666667
264,2.933333333333333
265,2.933333333333333
266,5.733333333333333
267,11.333333333333334
268,16.933333333333334
269,9.6
270,5.333333333333333
271,5.333333333333333
272,5.466666666666667
273,14.666666666666666
274,14.4
275,7.733333333333333
276,9.466666666666667
277,23.333333333333332
278,28.533333333333335
279,26.666666666666668
280,15.733333333333333
281,20.4
282,13.866666666666667
283,18.133333333333333
284,17.6
285,10.4
286,8.666666666666666
287,6.666666666666667
288,6.133333333333334
289,4.666666666666667
290,3.2
291,2.6666666666666665
292,3.066666666666667
293,3.2
294,2.933333333333333
295,5.733333333333333
296,5.866666666666666
297,7.6
298,6.933333333333334
299,6.4
300,7.2
301,8.533333333333333
302,6.933333333333334
303,4.533333333333333
304,4.4
305,4.0
306,5.066666666666666
307,11.2
308,3.466666666666667
309,5.466666666666667
310,6.4
311,10.266666666666667
312,4.4
313,17.333333333333332
314,15.866666666666667
315,11.866666666666667
316,10.0
317,8.8
318,8.133333333333333
319,6.933333333333334
320,2.6666666666666665
321,2.6666666666666665
322,2.4
323,2.4
324,3.066666666666667
325,2.6666666666666665
326,2.2666666666666666
327,2.2666666666666666
328,2.4
329,3.2
330,4.0
331,14.266666666666667
332,16.0
333,11.866666666666667
334,2.0
335,5.333333333333333
336,13.866666666666667
337,16.133333333333333
338,11.333333333333334
339,7.733333333333333
340,9.333333333333334
341,18.533333333333335
342,21.466666666666665
343,10.666666666666666
344,8.933333333333334
345,12.933333333333334
346,12.533333333333333
347,5.733333333333333
348,8.0
349,6.4
350,6.4
351,5.466666666666667
352,6.0
353,3.2
354,3.2
355,4.0
356,6.666666666666667
357,4.933333333333334
358,5.066666666666666
359,7.866666666666666
360,9.333333333333334
361,6.8
362,6.266666666666667
363,6.133333333333334
364,7.866666666666666
365,9.866666666666667
366,4.266666666666667
367,5.6
368,4.266666666666667
369,4.4
370,4.0
371,9.6
372,5.466666666666667
373,5.6
374,6.133333333333334
375,11.733333333333333
376,14.0
377,15.466666666666667
378,16.533333333333335
379,12.0
380,9.066666666666666
381,8.8
382,8.4
383,4.933333333333334
384,3.2
385,2.8
386,3.3333333333333335
387,2.8
388,1.7333333333333334
389,3.2
390,4.133333333333334
391,5.333333333333333
392,4.4
393,6.0
394,4.0
395,7.2
396,13.866666666666667
397,15.733333333333333
398,13.466666666666667
399,13.6
400,18.533333333333335
401,25.066666666666666
402,16.4
403,8.266666666666667
404,5.733333333333333
405,5.066666666666666
406,6.266666666666667
407,3.466666666666667
408,3.3333333333333335
409,4.933333333333334
410,5.6
411,5.2
412,5.2
413,4.4
414,3.6
415,3.2
416,4.533333333333333
417,3.066666666666667
418,3.066666666666667
419,10.0
420,12.266666666666667
421,5.2
422,6.133333333333334
423,6.133333333333334
424,5.6
425,4.0
426,4.533333333333333
427,5.066666666666666
428,5.066666666666666
429,8.0
430,5.866666666666666
431,4.666666666666667
432,5.2
433,5.2
434,6.666666666666667
435,7.6
436,6.666666666666667
437,7.2
438,6.266666666666667
439,8.933333333333334
440,10.0
441,14.933333333333334
442,12.666666666666666
443,10.533333333333333
444,5.866666666666666
445,7.733333333333333
446,5.466666666666667
447,4.266666666666667
448,2.533333333333333
449,2.6666666666666665
450,2.533333333333333
451,2.1333333333333333
452,2.933333333333333
453,2.6666666666666665
454,2.1333333333333333
455,3.7333333333333334
456,4.0
457,3.6
458,5.2
459,9.2
460,14.0
461,22.933333333333334
462,20.8
463,13.333333333333334
464,14.666666666666666
465,21.2
466,11.866666666666667
467,7.2
468,3.6
469,2.0
470,2.8
471,3.8666666666666667
472,2.6666666666666665
473,3.066666666666667
474,2.8
475,3.066666666666667
476,2.4
477,4.4
478,4.0
479,2.6666666666666665
480,4.133333333333334
481,3.7333333333333334
482,6.4
483,12.533333333333333
484,9.466666666666667
485,4.133333333333334
486,4.0
487,4.533333333333333
488,3.3333333333333335
489,2.533333333333333
490,3.8666666666666667
491,2.8
492,4.933333333333334
493,6.133333333333334
494,5.733333333333333
495,4.533333333333333
496,4.666666666666667
497,6.533333333333333
498,7.333333333333333
499,6.933333333333334
500,8.0
501,9.2
502,4.666666666666667
503,6.933333333333334
504,8.0
505,11.6
506,8.533333333333333
507,6.8
508,5.6
509,5.733333333333333
510,1.7333333333333334
511,2.1333333333333333
512,3.066666666666667
513,2.4
514,2.6666666666666665
515,3.6
516,2.2666666666666666
517,1.7333333333333334
518,1.7333333333333334
519,2.8
520,2.933333333333333
521,3.7333333333333334
522,10.533333333333333
523,10.933333333333334
524,14.933333333333334
525,17.466666666666665
526,19.866666666666667
527,15.866666666666667
528,21.466666666666665
529,11.6
530,13.466666666666667
531,10.266666666666667
532,4.933333333333334
533,3.6
534,2.8
535,4.933333333333334
536,2.4
537,2.8
538,2.0
539,1.7333333333333334
540,2.933333333333333
541,3.466666666666667
542,2.933333333333333
543,2.533333333333333
544,3.6
545,3.3333333333333335
546,5.6
547,10.8
548,11.6
549,5.6
550,3.6
551,2.0
552,2.8
553,3.066666666666667
554,2.933333333333333
555,3.6
556,2.933333333333333
557,4.666666666666667
558,4.4
559,4.133333333333334
560,5.2
561,5.733333333333333
562,5.6
563,6.133333333333334
564,7.733333333333333
565,6.666666666666667
566,6.533333333333333
567,6.933333333333334
568,6.266666666666667
569,6.133333333333334
570,6.933333333333334
571,5.2
572,3.466666666666667
573,2.2666666666666666
574,3.066666666666667
575,2.933333333333333
576,2.6666666666666665
577,2.533333333333333
578,2.1333333333333333
579,5.2
580,3.466666666666667
581,3.2
582,1.6
583,2.4
584,6.0
585,20.933333333333334
586,19.2
587,13.2
588,15.866666666666667
589,18.0
590,23.6
591,25.466666666666665
592,17.333333333333332
593,19.2
594,16.0
595,12.533333333333333
596,8.0
597,4.133333333333334
598,4.933333333333334
599,4.533333333333333
600,3.6
601,1.4666666666666666
602,1.0666666666666667
603,3.3333333333333335
604,2.6666666666666665
605,2.1333333333333333
606,1.7333333333333334
607,2.2666666666666666
608,2.1333333333333333
609,2.8
610,4.666666666666667
611,5.866666666666666
612,6.4
613,4.0
614,1.7333333333333334
615,1.4666666666666666
616,2.8
617,2.6666666666666665
618,2.1333333333333333
619,2.6666666666666665
620,3.7333333333333334
621,4.0
622,3.7333333333333334
623,3.466666666666667
624,3.066666666666667
625,4.4
626,4.933333333333334
627,5.2
628,6.666666666666667
629,8.4
630,6.666666666666667
631,7.2
632,6.266666666666667
633,4.4
634,4.666666666666667
635,3.466666666666667
636,2.2666666666666666
637,2.0
638,3.066666666666667
639,2.8
640,2.0
641,3.066666666666667
642,5.2
643,2.1333333333333333
644,2.8
645,2.533333333333333
646,3.066666666666667
647,2.4
648,1.6
649,26.533333333333335
650,22.266666666666666
651,13.066666666666666
652,16.933333333333334
653,25.066666666666666
654,30.0
655,20.533333333333335
656,16.533333333333335
657,24.266666666666666
658,20.0
659,13.6
660,10.4
661,5.066666666666666
662,5.066666666666666
663,4.133333333333334
664,1.8666666666666667
665,1.6
666,1.4666666666666666
667,2.0
668,1.7333333333333334
669,2.533333333333333
670,2.1333333333333333
671,2.2666666666666666
672,1.0666666666666667
673,2.0
674,1.3333333333333333
675,2.4
676,2.0
677,4.0
678,3.2
679,2.1333333333333333
680,1.6
681,2.1333333333333333
682,2.6666666666666665
683,2.2666666666666666
684,2.6666666666666665
685,1.8666666666666667
686,2.0
687,2.0
688,1.7333333333333334
689,2.1333333333333333
690,2.2666666666666666
691,3.3333333333333335
692,6.133333333333334
693,6.4
694,5.733333333333333
695,5.333333333333333
696,5.2
697,3.7333333333333334
698,3.2
699,4.533333333333333
700,1.7333333333333334
701,2.6666666666666665
702,2.2666666666666666
703,1.7333333333333334
704,2.4
705,1.6
706,2.6666666666666665
707,1.6
708,0.9333333333333333
709,1.7333333333333334
710,2.2666666666666666
711,3.2
712,6.266666666666667
713,11.2
714,19.333333333333332
715,14.933333333333334
716,13.6
717,14.933333333333334
718,14.533333333333333
719,10.4
720,16.0
721,17.2
722,19.733333333333334
723,11.866666666666667
724,6.0
725,5.2
726,4.933333333333334
727,2.533333333333333
728,2.6666666666666665
729,1.8666666666666667
730,1.6
731,1.7333333333333334
732,1.6
733,1.6
734,1.8666666666666667
735,2.0
736,2.4
737,1.8666666666666667
738,1.2
739,1.6
740,1.6
741,2.2666666666666666
742,1.2
743,2.1333333333333333
744,1.3333333333333333
745,2.1333333333333333
746,2.8
747,2.0
748,2.533333333333333
749,2.533333333333333
750,2.8
751,1.3333333333333333
752,2.1333333333333333
753,1.4666666666666666
754,0.9333333333333333
755,2.6666666666666665
756,4.933333333333334
757,6.8
758,5.6
759,3.466666666666667
760,3.066666666666667
761,2.8
762,3.2
763,2.1333333333333333
764,2.4
765,2.4
766,1.3333333333333333
767,1.7333333333333334
768,2.1333333333333333
769,1.8666666666666667
770,1.8666666666666667
771,1.0666666666666667
772,2.2666666666666666
773,2.0
774,1.3333333333333333
775,1.2
776,6.0
777,14.0
778,13.866666666666667
779,8.8
780,5.466666666666667
781,6.0
782,6.933333333333334
783,3.7333333333333334
784,6.533333333333333
785,11.733333333333333
786,9.6
787,9.866666666666667
788,5.733333333333333
789,5.466666666666667
790,5.066666666666666
791,2.6666666666666665
792,1.8666666666666667
793,2.0
794,2.0
795,1.6
796,1.8666666666666667
797,2.533333333333333
798,1.3333333333333333
799,1.6
800,0.9333333333333333
801,2.2666666666666666
802,2.1333333333333333
803,1.7333333333333334
804,1.2
805,1.3333333333333333
806,2.2666666666666666
807,1.7333333333333334
808,1.8666666666666667
809,1.7333333333333334
810,1.6
811,2.533333333333333
812,1.4666666666666666
813,3.066666666666667
814,2.6666666666666665
815,2.1333333333333333
816,2.0
817,2.2666666666666666
818,1.0666666666666667
819,1.6
820,2.933333333333333
821,2.933333333333333
822,3.466666666666667
823,2.6666666666666665
824,3.7333333333333334
825,4.0
826,4.133333333333334
827,3.2
828,2.6666666666666665
829,3.8666666666666667
830,3.066666666666667
831,4.266666666666667
832,1.6
833,2.2666666666666666
834,1.4666666666666666
835,7.866666666666666
836,5.733333333333333
837,4.8
838,4.933333333333334
839,5.866666666666666
840,11.066666666666666
841,17.066666666666666
842,11.333333333333334
843,7.333333333333333
844,6.8
845,5.333333333333333
846,6.0
847,7.466666666666667
848,5.466666666666667
849,7.333333333333333
850,5.733333333333333
851,6.266666666666667
852,6.4
853,5.333333333333333
854,3.7333333333333334
855,1.4666666666666666
856,1.4666666666666666
857,1.3333333333333333
858,0.8
859,2.533333333333333
860,2.2666666666666666
861,0.6666666666666666
862,1.6
863,1.3333333333333333
864,1.3333333333333333
865,2.2666666666666666
866,2.4
867,1.4666666666666666
868,0.9333333333333333
869,1.6
870,1.7333333333333334
871,1.4666666666666666
872,0.9333333333333333
873,1.6
874,2.1333333333333333
875,2.8
876,1.3333333333333333
877,1.0666666666666667
878,2.2666666666666666
879,2.1333333333333333
880,2.0
881,0.5333333333333333
882,1.3333333333333333
883,1.3333333333333333
884,0.5333333333333333
885,1.7333333333333334
886,0.6666666666666666
887,2.2666666666666666
888,3.7333333333333334
889,4.666666666666667
890,4.133333333333334
891,3.466666666666667
892,3.6
893,4.133333333333334
894,1.8666666666666667
895,2.8
896,1.3333333333333333
897,0.9333333333333333
898,0.8
899,10.4
900,6.8
901,7.6
902,6.266666666666667
903,12.266666666666667
904,12.266666666666667
905,23.733333333333334
906,24.0
907,13.866666666666667
908,22.266666666666666
909,16.4
910,23.066666666666666
911,22.0
912,4.666666666666667
913,6.666666666666667
914,7.066666666666666
915,7.333333333333333
916,8.266666666666667
917,7.333333333333333
918,4.0
919,2.1333333333333333
920,2.4
921,2.0
922,0.4
923,0.6666666666666666
924,1.0666666666666667
925,2.1333333333333333
926,1.6
927,2.0
928,1.6
929,2.2666666666666666
930,0.9333333333333333
931,1.3333333333333333
932,2.1333333333333333
933,1.0666666666666667
934,0.6666666666666666
935,1.2
936,1.0666666666666667
937,0.6666666666666666
938,1.6
939,1.2
940,0.9333333333333333
941,1.2
942,1.8666666666666667
943,0.9333333333333333
944,1.6
945,0.8
946,1.6
947,1.4666666666666666
948,1.0666666666666667
949,1.3333333333333333
950,1.3333333333333333
951,2.4
952,2.2666666666666666
953,5.066666666666666
954,6.0
955,5.333333333333333
956,4.666666666666667
957,3.3333333333333335
958,3.3333333333333335
959,4.266666666666667
960,1.7333333333333334
961,2.1333333333333333
962,0.4
963,2.0
964,3.6
965,7.733333333333333
966,9.333333333333334
967,11.066666666666666
968,11.333333333333334
969,19.2
970,15.466666666666667
971,20.133333333333333
972,26.133333333333333
973,16.266666666666666
974,14.266666666666667
975,16.933333333333334
976,10.666666666666666
977,5.733333333333333
978,5.733333333333333
979,8.533333333333333
980,10.666666666666666
981,6.933333333333334
982,5.066666666666666
983,0.9333333333333333
984,1.0666666666666667
985,1.2
986,0.9333333333333333
987,0.6666666666666666
988,1.4666666666666666
989,1.6
990,2.1333333333333333
991,1.8666666666666667
992,2.2666666666666666
993,1.0666666666666667
994,1.6
995,1.6
996,1.4666666666666666
997,2.2666666666666666
998,1.3333333333333333
999,1.6
1000,1.7333333333333334
1001,1.0666666666666667
1002,1.4666666666666666
1003,0.9333333333333333
1004,1.8666666666666667
1005,1.6
1006,0.8
1007,1.4666666666666666
1008,1.2
1009,1.8666666666666667
1010,1.4666666666666666
1011,1.3333333333333333
1012,1.0666666666666667
1013,1.2
1014,1.7333333333333334
1015,1.6
1016,1.3333333333333333
1017,3.2
1018,5.733333333333333
1019,5.733333333333333
1020,6.4
1021,4.133333333333334
1022,4.533333333333333
1023,4.8
1024,0.4
1025,0.9333333333333333
1026,0.8
1027,4.8
1028,3.066666666666667
1029,2.4
1030,4.8
1031,2.1333333333333333
1032,3.3333333333333335
1033,7.066666666666666
1034,18.8
1035,30.133333333333333
1036,21.6
1037,15.2
1038,16.8
1039,16.8
1040,6.133333333333334
1041,6.8
1042,6.4
1043,5.066666666666666
1044,5.066666666666666
1045,5.066666666666666
1046,3.2
1047,1.6
1048,1.6
1049,0.8
1050,0.5333333333333333
1051,1.2
1052,2.4
1053,1.0666666666666667
1054,1.4666666666666666
1055,0.9333333333333333
1056,1.7333333333333334
1057,2.0
1058,1.2
1059,0.5333333333333333
1060,0.9333333333333333
1061,0.4
1062,1.7333333333333334
1063,1.4666666666666666
1064,2.4
1065,0.4
1066,1.0666666666666667
1067,1.4666666666666666
1068,0.9333333333333333
1069,1.6
1070,0.5333333333333333
1071,1.0666666666666667
1072,0.4
1073,1.2
1074,1.6
1075,0.9333333333333333
1076,2.2666666666666666
1077,1.6
1078,1.2
1079,2.1333333333333333
1080,1.4666666666666666
1081,2.2666666666666666
1082,4.0
1083,5.866666666666666
1084,4.0
1085,3.066666666666667
1086,3.7333333333333334
1087,3.466666666666667
1088,1.4666666666666666
1089,1.0666666666666667
1090,1.2
1091,1.0666666666666667
1092,0.9333333333333333
1093,1.2
1094,0.4
1095,0.8
1096,1.3333333333333333
1097,2.4
1098,5.6
1099,14.8
1100,16.533333333333335
1101,17.866666666666667
1102,22.266666666666666
1103,23.066666666666666
1104,17.733333333333334
1105,13.333333333333334
1106,6.533333333333333
1107,5.333333333333333
1108,3.6
1109,3.466666666666667
1110,0.9333333333333333
1111,0.8
1112,1.2
1113,1.0666666666666667
1114,0.5333333333333333
1115,0.6666666666666666
1116,0.4
1117,1.7333333333333334
1118,1.3333333333333333
1119,0.9333333333333333
1120,0.8
1121,1.2
1122,0.9333333333333333
1123,0.9333333333333333
1124,0.4
1125,0.5333333333333333
1126,1.8666666666666667
1127,1.0666666666666667
1128,0.6666666666666666
1129,0.9333333333333333
1130,1.2
1131,1.4666666666666666
1132,1.0666666666666667
1133,0.6666666666666666
1134,0.9333333333333333
1135,0.9333333333333333
1136,1.3333333333333333
1137,0.5333333333333333
1138,0.9333333333333333
1139,1.6
1140,0.9333333333333333
1141,0.9333333333333333
1142,1.2
1143,1.6
1144,1.7333333333333334
1145,2.533333333333333
1146,4.933333333333334
1147,6.0
1148,5.066666666666666
1149,1.8666666666666667
1150,2.4
1151,2.8
1152,0.9333333333333333
1153,0.9333333333333333
1154,0.8
1155,0.6666666666666666
1156,0.9333333333333333
1157,2.2666666666666666
1158,0.8
1159,1.4666666666666666
1160,1.2
1161,1.6
1162,1.3333333333333333
1163,4.4
1164,7.066666666666666
1165,9.066666666666666
1166,14.133333333333333
1167,22.0
1168,23.866666666666667
1169,22.933333333333334
1170,21.733333333333334
1171,7.066666666666666
1172,1.0666666666666667
1173,2.1333333333333333
1174,1.0666666666666667
1175,0.8
1176,1.8666666666666667
1177,1.0666666666666667
1178,0.6666666666666666
1179,1.0666666666666667
1180,1.0666666666666667
1181,1.0666666666666667
1182,1.2
1183,1.0666666666666667
1184,1.0666666666666667
1185,0.5333333333333333
1186,0.9333333333333333
1187,1.2
1188,0.6666666666666666
1189,2.0
1190,1.8666666666666667
1191,1.3333333333333333
1192,0.9333333333333333
1193,0.5333333333333333
1194,0.5333333333333333
1195,1.0666666666666667
1196,0.6666666666666666
1197,0.8
1198,0.8
1199,0.8
1200,0.5333333333333333
1201,1.6
1202,0.9333333333333333
1203,1.2
1204,1.4666666666666666
1205,0.9333333333333333
1206,0.9333333333333333
1207,1.7333333333333334
1208,1.3333333333333333
1209,1.4666666666666666
1210,2.933333333333333
1211,3.7333333333333334
1212,2.2666666666666666
1213,2.2666666666666666
1214,1.7333333333333334
1215,1.7333333333333334
1216,0.8
1217,0.6666666666666666
1218,1.0666666666666667
1219,1.8666666666666667
1220,8.533333333333333
1221,5.066666666666666
1222,0.6666666666666666
1223,0.9333333333333333
1224,1.6
1225,1.6
1226,1.3333333333333333
1227,1.6
1228,1.2
1229,2.1333333333333333
1230,10.933333333333334
1231,17.6
1232,29.2
1233,29.333333333333332
1234,15.066666666666666
1235,5.2
1236,2.533333333333333
1237,1.0666666666666667
1238,0.6666666666666666
1239,0.6666666666666666
1240,1.0666666666666667
1241,1.2
1242,1.3333333333333333
1243,1.0666666666666667
1244,1.6
1245,0.9333333333333333
1246,0.8
1247,1.7333333333333334
1248,1.4666666666666666
1249,1.6
1250,0.4
1251,0.8
1252,1.0666666666666667
1253,0.6666666666666666
1254,1.6
1255,0.6666666666666666
1256,0.6666666666666666
1257,1.3333333333333333
1258,1.6
1259,0.9333333333333333
1260,0.5333333333333333
1261,1.2
1262,0.8
1263,1.2
1264,1.6
1265,0.9333333333333333
1266,0.4
1267,0.8
1268,0.5333333333333333
1269,1.2
1270,0.5333333333333333
1271,0.8
1272,0.8
1273,1.6
1274,1.0666666666666667
1275,1.8666666666666667
1276,1.2
1277,1.4666666666666666
1278,0.4
1279,0.5333333333333333
1280,0.9333333333333333
1281,0.4
1282,1.8666666666666667
1283,1.6
1284,1.6
1285,2.2666666666666666
1286,0.8
1287,1.3333333333333333
1288,0.4
1289,0.9333333333333333
1290,0.8
1291,0.8
1292,1.0666666666666667
1293,4.4
1294,5.866666666666666
1295,15.866666666666667
1296,23.466666666666665
1297,28.0
1298,7.066666666666666
1299,5.333333333333333
1300,2.6666666666666665
1301,1.4666666666666666
1302,0.5333333333333333
1303,1.3333333333333333
1304,1.0666666666666667
1305,0.5333333333333333
1306,1.0666666666666667
1307,0.9333333333333333
1308,0.8
1309,1.2
1310,0.9333333333333333
1311,1.2
1312,0.8
1313,0.4
1314,0.5333333333333333
1315,0.6666666666666666
1316,1.0666666666666667
1317,0.5333333333333333
1318,1.2
1319,0.8
1320,0.6666666666666666
1321,0.8
1322,0.9333333333333333
1323,1.3333333333333333
1324,1.3333333333333333
1325,1.4666666666666666
1326,1.0666666666666667
1327,0.9333333333333333
1328,0.9333333333333333
1329,1.0666666666666667
1330,0.9333333333333333
1331,0.8
1332,0.5333333333333333
1333,0.26666666666666666
1334,0.8
1335,0.5333333333333333
1336,0.5333333333333333
1337,1.2
1338,1.6
1339,1.2
1340,1.4666666666666666
1341,0.6666666666666666
1342,0.26666666666666666
1343,0.6666666666666666
1344,1.3333333333333333
1345,0.4
1346,0.6666666666666666
1347,1.4666666666666666
1348,1.0666666666666667
1349,1.0666666666666667
1350,0.9333333333333333
1351,0.13333333333333333
1352,1.3333333333333333
1353,1.0666666666666667
1354,0.6666666666666666
1355,1.7333333333333334
1356,0.6666666666666666
1357,1.2
1358,6.266666666666667
1359,12.266666666666667
1360,25.466666666666665
1361,36.0
1362,27.733333333333334
1363,8.4
1364,1.7333333333333334
1365,0.26666666666666666
1366,0.6666666666666666
1367,1.0666666666666667
1368,1.3333333333333333
1369,1.2
1370,1.0666666666666667
1371,0.9333333333333333
1372,0.4
1373,1.2
1374,1.6
1375,1.0666666666666667
1376,1.2
1377,0.9333333333333333
1378,0.5333333333333333
1379,0.6666666666666666
1380,1.3333333333333333
1381,0.9333333333333333
1382,0.6666666666666666
1383,0.6666666666666666
1384,0.5333333333333333
1385,0.9333333333333333
1386,0.26666666666666666
1387,0.9333333333333333
1388,0.5333333333333333
1389,0.6666666666666666
1390,1.2
1391,1.2
1392,1.2
1393,1.6
1394,1.3333333333333333
1395,0.5333333333333333
1396,1.4666666666666666
1397,1.0666666666666667
1398,0.9333333333333333
1399,0.4
1400,0.5333333333333333
1401,1.4666666666666666
1402,1.4666666666666666
1403,1.3333333333333333
1404,0.9333333333333333
1405,0.8
1406,1.3333333333333333
1407,0.9333333333333333
1408,0.6666666666666666
1409,0.6666666666666666
1410,1.2
1411,0.4
1412,0.26666666666666666
1413,1.3333333333333333
1414,1.0666666666666667
1415,0.4
1416,0.8
1417,0.26666666666666666
1418,4.666666666666667
1419,6.0
1420,8.533333333333333
1421,4.666666666666667
1422,1.8666666666666667
1423,1.4666666666666666
1424,12.4
1425,27.733333333333334
1426,13.866666666666667
1427,7.466666666666667
1428,2.8
1429,1.3333333333333333
1430,0.6666666666666666
1431,0.5333333333333333
1432,1.0666666666666667
1433,1.2
1434,0.9333333333333333
1435,0.5333333333333333
1436,0.26666666666666666
1437,0.5333333333333333
1438,0.6666666666666666
1439,0.5333333333333333
1440,1.0666666666666667
1441,1.2
1442,0.5333333333333333
1443,1.0666666666666667
1444,1.4666666666666666
1445,0.6666666666666666
1446,0.9333333333333333
1447,0.8
1448,0.6666666666666666
1449,0.6666666666666666
1450,0.4
1451,0.6666666666666666
1452,0.4
1453,0.8
1454,0.5333333333333333
1455,0.5333333333333333
1456,1.6
1457,1.3333333333333333
1458,0.6666666666666666
1459,0.8
1460,0.6666666666666666
1461,1.4666666666666666
1462,0.4
1463,1.2
1464,0.6666666666666666
1465,1.2
1466,1.2
1467,1.6
1468,0.6666666666666666
1469,0.26666666666666666
1470,0.9333333333333333
1471,0.8
1472,0.6666666666666666
1473,1.6
1474,0.4
1475,0.6666666666666666
1476,1.0666666666666667
1477,1.0666666666666667
1478,1.3333333333333333
1479,0.4
1480,0.8
1481,2.1333333333333333
1482,12.0
1483,15.2
1484,12.933333333333334
1485,3.466666666666667
1486,1.2
1487,0.9333333333333333
1488,5.466666666666667
1489,7.866666666666666
1490,9.733333333333333
1491,5.6
1492,3.7333333333333334
1493,2.4
1494,1.2
1495,1.4666666666666666
1496,1.3333333333333333
1497,0.8
1498,0.5333333333333333
1499,0.5333333333333333
1500,0.5333333333333333
