1491,4.133333333333334
1492,2.966666666666667
1493,1.4333333333333333
1494,0.4666666666666667
1495,0.65
1496,0.65
1497,0.5166666666666667
1498,0.5666666666666667
1499,0.5333333333333333
1500,0.3333333333333333
1501,0.35
1502,0.4666666666666667
1503,0.48333333333333334
1504,0.3333333333333333
1505,0.5
1506,0.45
1507,0.26666666666666666
1508,0.36666666666666664
1509,0.48333333333333334
1510,0.5666666666666667
1511,0.4166666666666667
1512,0.5166666666666667
1513,0.5833333333333334
1514,0.5166666666666667
1515,0.4666666666666667
1516,0.48333333333333334
1517,0.5333333333333333
1518,0.4166666666666667
1519,0.6166666666666667
1520,0.36666666666666664
1521,0.5833333333333334
1522,0.5833333333333334
1523,0.48333333333333334
1524,0.43333333333333335
1525,0.45
1526,0.5333333333333333
1527,0.5
1528,0.48333333333333334
1529,0.6333333333333333
1530,0.5166666666666667
1531,0.55
1532,0.7166666666666667
1533,0.5666666666666667
1534,0.45
1535,0.5166666666666667
1536,0.6
1537,0.35
1538,0.5333333333333333
1539,0.4166666666666667
1540,0.38333333333333336
1541,0.5
1542,0.38333333333333336
1543,0.43333333333333335
1544,3.75
1545,2.2666666666666666
1546,6.65
1547,8.666666666666666
1548,9.583333333333334
1549,5.116666666666666
1550,3.283333333333333
1551,2.783333333333333
1552,4.316666666666666
1553,4.566666666666666
1554,5.633333333333334
1555,1.9833333333333334
1556,0.85
1557,0.6
1558,0.8
1559,0.6333333333333333
1560,0.4166666666666667
1561,0.3333333333333333
1562,0.4166666666666667
1563,0.5333333333333333
1564,0.55
1565,0.4
1566,0.38333333333333336
1567,0.2833333333333333
1568,0.48333333333333334
1569,0.25
1570,0.45
1571,0.5
1572,0.4666666666666667
1573,0.55
1574,0.48333333333333334
1575,0.4666666666666667
1576,0.4
1577,0.36666666666666664
1578,0.55
1579,0.4666666666666667
1580,0.35
1581,0.35
1582,0.5
1583,0.65
1584,0.36666666666666664
1585,0.5
1586,0.4
1587,0.4666666666666667
1588,0.5666666666666667
1589,0.36666666666666664
1590,0.55
1591,0.6833333333333333
1592,0.4666666666666667
1593,0.7666666666666667
1594,0.7166666666666667
1595,0.8
1596,0.8833333333333333
1597,0.5666666666666667
1598,0.5666666666666667
1599,0.5666666666666667
1600,0.4
1601,0.38333333333333336
1602,0.45
1603,0.5166666666666667
1604,2.5833333333333335
1605,3.316666666666667
1606,0.5666666666666667
1607,0.35
1608,1.2
1609,7.7
1610,4.683333333333334
1611,8.2
1612,6.35
1613,6.916666666666667
1614,4.85
1615,4.216666666666667
1616,3.8833333333333333
1617,1.7166666666666666
1618,3.05
1619,0.5166666666666667
1620,0.48333333333333334
1621,0.4166666666666667
1622,0.48333333333333334
1623,0.5
1624,0.43333333333333335
1625,0.4
1626,0.38333333333333336
1627,0.4
1628,0.4666666666666667
1629,0.48333333333333334
1630,0.4666666666666667
1631,0.36666666666666664
1632,0.5666666666666667
1633,0.31666666666666665
1634,0.4166666666666667
1635,0.43333333333333335
1636,0.48333333333333334
1637,0.4166666666666667
1638,0.4166666666666667
1639,0.3
1640,0.5333333333333333
1641,0.5166666666666667
1642,0.4
1643,0.45
1644,0.6
1645,0.5833333333333334
1646,0.6
1647,0.55
1648,0.45
1649,0.5333333333333333
1650,0.48333333333333334
1651,0.35
1652,0.48333333333333334
1653,0.45
1654,0.55
1655,0.45
1656,0.45
1657,0.4166666666666667
1658,0.43333333333333335
1659,0.7
1660,0.45
1661,0.65
1662,0.5833333333333334
1663,0.48333333333333334
1664,0.4
1665,0.4166666666666667
1666,1.2166666666666666
1667,1.7833333333333334
1668,5.2
1669,6.466666666666667
1670,1.2333333333333334
1671,0.38333333333333336
1672,1.5
1673,11.633333333333333
1674,5.683333333333334
1675,7.416666666666667
1676,9.716666666666667
1677,4.416666666666667
1678,5.55
1679,4.283333333333333
1680,3.683333333333333
1681,2.966666666666667
1682,1.05
1683,0.6
1684,0.8
1685,0.45
1686,0.5
1687,0.6333333333333333
1688,0.3
1689,0.48333333333333334
1690,0.4666666666666667
1691,0.35
1692,0.4666666666666667
1693,0.35
1694,0.65
1695,0.38333333333333336
1696,0.35
1697,0.5333333333333333
1698,0.5666666666666667
1699,0.65
1700,0.5
1701,0.5
1702,0.5333333333333333
1703,0.45
1704,0.36666666666666664
1705,0.5833333333333334
1706,0.55
1707,0.55
1708,0.6333333333333333
1709,0.5833333333333334
1710,0.5333333333333333
1711,0.6333333333333333
1712,0.36666666666666664
1713,0.4666666666666667
1714,0.4666666666666667
1715,0.4666666666666667
1716,0.31666666666666665
1717,0.5833333333333334
1718,0.35
1719,0.38333333333333336
1720,0.55
1721,0.6666666666666666
1722,0.5833333333333334
1723,0.43333333333333335
1724,0.5
1725,0.4666666666666667
1726,0.5
1727,0.48333333333333334
1728,1.2166666666666666
1729,2.316666666666667
1730,2.316666666666667
1731,2.8
1732,4.8
1733,4.95
1734,0.7
1735,0.4166666666666667
1736,0.45
1737,1.8833333333333333
1738,4.883333333333334
1739,5.016666666666667
1740,6.05
1741,4.983333333333333
1742,10.116666666666667
1743,4.65
1744,1.25
1745,0.9333333333333333
1746,0.48333333333333334
1747,0.4666666666666667
1748,0.6
1749,0.55
1750,0.5833333333333334
1751,0.36666666666666664
1752,0.4166666666666667
1753,0.4
1754,0.4666666666666667
1755,0.5333333333333333
1756,0.55
1757,0.2833333333333333
1758,0.6833333333333333
1759,0.3
1760,0.6333333333333333
1761,0.5333333333333333
1762,0.2833333333333333
1763,0.4166666666666667
1764,0.5
1765,0.3333333333333333
1766,0.43333333333333335
1767,0.48333333333333334
1768,0.5833333333333334
1769,0.4
1770,0.43333333333333335
1771,0.5166666666666667
1772,0.43333333333333335
1773,0.4666666666666667
1774,0.45
1775,0.48333333333333334
1776,0.43333333333333335
1777,0.5833333333333334
1778,0.4666666666666667
1779,0.48333333333333334
1780,0.5333333333333333
1781,0.4666666666666667
1782,0.45
1783,0.48333333333333334
1784,0.5333333333333333
1785,0.4666666666666667
1786,0.55
1787,0.5166666666666667
1788,0.48333333333333334
1789,0.6
1790,0.55
1791,0.45
1792,2.783333333333333
1793,3.816666666666667
1794,2.7
1795,2.566666666666667
1796,2.566666666666667
1797,4.833333333333333
1798,0.7333333333333333
1799,0.75
1800,0.6333333333333333
1801,3.35
1802,3.7
1803,4.6
1804,1.2666666666666666
1805,1.2
1806,10.883333333333333
1807,3.95
1808,1.55
1809,1.0
1810,1.5166666666666666
1811,1.85
1812,1.25
1813,0.5
1814,0.3333333333333333
1815,0.5166666666666667
1816,0.5666666666666667
1817,0.45
1818,0.4666666666666667
1819,0.5833333333333334
1820,0.31666666666666665
1821,0.48333333333333334
1822,0.43333333333333335
1823,0.4
1824,0.4
1825,0.4666666666666667
1826,0.45
1827,0.31666666666666665
1828,0.4
1829,0.6333333333333333
1830,0.4166666666666667
1831,0.4
1832,0.3
1833,0.55
1834,0.5333333333333333
1835,0.4166666666666667
1836,0.5666666666666667
1837,0.5333333333333333
1838,0.5166666666666667
1839,0.38333333333333336
1840,0.55
1841,0.43333333333333335
1842,0.5166666666666667
1843,0.5833333333333334
1844,0.5333333333333333
1845,0.6166666666666667
1846,0.6833333333333333
1847,0.38333333333333336
1848,0.36666666666666664
1849,0.48333333333333334
1850,0.4666666666666667
1851,0.45
1852,0.4166666666666667
1853,0.45
1854,0.4
1855,0.45
1856,2.533333333333333
1857,6.333333333333333
1858,3.7
1859,1.35
1860,0.6
1861,2.066666666666667
1862,0.6333333333333333
1863,0.6166666666666667
1864,3.6166666666666667
1865,5.133333333333334
1866,1.3833333333333333
1867,0.5333333333333333
1868,0.5
1869,0.6333333333333333
1870,0.9166666666666666
1871,1.0166666666666666
1872,0.95
1873,1.1666666666666667
1874,0.9666666666666667
1875,1.1833333333333333
1876,0.5
1877,0.5
1878,0.4666666666666667
1879,0.5166666666666667
1880,0.55
1881,0.6
1882,0.45
1883,0.5
1884,0.45
1885,0.65
1886,0.43333333333333335
1887,0.5833333333333334
1888,0.36666666666666664
1889,0.5833333333333334
1890,0.5833333333333334
1891,0.2833333333333333
1892,0.4166666666666667
1893,0.7666666666666667
1894,0.38333333333333336
1895,0.43333333333333335
1896,0.5166666666666667
1897,0.5
1898,0.45
1899,0.4666666666666667
1900,0.3333333333333333
1901,0.6166666666666667
1902,0.36666666666666664
1903,0.6833333333333333
1904,0.55
1905,0.31666666666666665
1906,0.38333333333333336
1907,0.4166666666666667
1908,0.6166666666666667
1909,0.4166666666666667
1910,0.3333333333333333
1911,0.36666666666666664
1912,0.6166666666666667
1913,0.4166666666666667
1914,0.4166666666666667
1915,0.5833333333333334
1916,0.4
1917,0.5333333333333333
1918,0.5166666666666667
1919,0.36666666666666664
1920,1.1833333333333333
1921,2.5
1922,0.4166666666666667
1923,0.48333333333333334
1924,0.7166666666666667
1925,0.5333333333333333
1926,0.7
1927,5.633333333333334
1928,0.4166666666666667
1929,0.5666666666666667
1930,0.6166666666666667
1931,4.25
1932,0.4666666666666667
1933,0.5
1934,0.5333333333333333
1935,2.1
1936,1.85
1937,2.466666666666667
1938,1.7166666666666666
1939,0.9
1940,0.8833333333333333
1941,0.7166666666666667
1942,0.5666666666666667
1943,0.36666666666666664
1944,0.4166666666666667
1945,0.5166666666666667
1946,0.6
1947,0.3333333333333333
1948,0.38333333333333336
1949,0.4166666666666667
1950,0.5666666666666667
1951,0.48333333333333334
1952,0.4
1953,0.6
1954,0.4666666666666667
1955,0.4666666666666667
1956,0.5166666666666667
1957,0.4
1958,0.5333333333333333
1959,0.38333333333333336
1960,0.55
1961,0.3333333333333333
1962,0.43333333333333335
1963,0.3
1964,0.3333333333333333
1965,0.5333333333333333
1966,0.38333333333333336
1967,0.5333333333333333
1968,0.6166666666666667
1969,0.36666666666666664
1970,0.5666666666666667
1971,0.5333333333333333
1972,0.5666666666666667
1973,0.36666666666666664
1974,0.36666666666666664
1975,0.4
1976,0.5
1977,0.45
1978,0.25
1979,0.3333333333333333
1980,0.55
1981,0.2
1982,0.31666666666666665
1983,0.36666666666666664
1984,0.43333333333333335
1985,0.5666666666666667
1986,0.31666666666666665
1987,0.4166666666666667
1988,0.4666666666666667
1989,0.5666666666666667
1990,6.766666666666667
1991,3.8666666666666667
1992,0.5
1993,0.48333333333333334
1994,0.45
1995,0.5
1996,0.36666666666666664
1997,0.75
1998,1.4833333333333334
1999,2.066666666666667
2000,1.9166666666666667
2001,2.1166666666666667
2002,2.566666666666667
2003,4.066666666666666
2004,2.3666666666666667
2005,0.8
2006,0.43333333333333335
2007,0.36666666666666664
2008,0.43333333333333335
2009,1.2666666666666666
2010,0.8333333333333334
2011,0.6833333333333333
2012,0.48333333333333334
2013,0.43333333333333335
2014,0.55
2015,0.4666666666666667
2016,0.43333333333333335
2017,0.5666666666666667
2018,0.36666666666666664
2019,0.6666666666666666
2020,0.4666666666666667
2021,0.5333333333333333
2022,0.43333333333333335
2023,0.36666666666666664
2024,0.4666666666666667
2025,0.45
2026,0.38333333333333336
2027,0.35
2028,0.5
2029,0.2833333333333333
2030,0.38333333333333336
2031,0.45
2032,0.43333333333333335
2033,0.36666666666666664
2034,0.45
2035,0.3333333333333333
2036,0.36666666666666664
2037,0.48333333333333334
2038,0.3
2039,0.6166666666666667
2040,0.48333333333333334
2041,0.38333333333333336
2042,0.48333333333333334
2043,0.5
2044,0.4
2045,0.5166666666666667
2046,0.31666666666666665
2047,0.5
2048,0.4666666666666667
2049,0.43333333333333335
2050,0.5166666666666667
2051,0.6833333333333333
2052,0.4666666666666667
2053,1.5666666666666667
2054,2.933333333333333
2055,4.35
2056,0.4166666666666667
2057,0.4
2058,0.4166666666666667
2059,0.5
2060,0.8
2061,0.7
2062,1.4666666666666666
2063,3.1166666666666667
2064,3.7
2065,3.566666666666667
2066,3.25
2067,3.433333333333333
2068,3.5
2069,1.5333333333333334
2070,0.3333333333333333
2071,0.43333333333333335
2072,0.4
2073,0.55
2074,0.55
2075,0.5666666666666667
2076,0.5
2077,0.4166666666666667
2078,0.35
2079,0.48333333333333334
2080,0.55
2081,0.4
2082,0.38333333333333336
2083,0.5
2084,0.48333333333333334
2085,0.3333333333333333
2086,0.38333333333333336
2087,0.43333333333333335
2088,0.43333333333333335
2089,0.3
2090,0.4
2091,0.4666666666666667
2092,0.26666666666666666
2093,0.4666666666666667
2094,0.26666666666666666
2095,0.5
2096,0.3
2097,0.36666666666666664
2098,0.35
2099,0.65
2100,0.45
2101,0.45
2102,0.45
2103,0.5166666666666667
2104,0.35
2105,0.5
2106,0.38333333333333336
2107,0.4
2108,0.4166666666666667
2109,0.38333333333333336
2110,0.5333333333333333
2111,0.4666666666666667
2112,0.48333333333333334
2113,0.6
2114,0.5666666666666667
2115,0.5833333333333334
2116,1.7
2117,3.4
2118,7.566666666666666
2119,4.266666666666667
2120,0.9166666666666666
2121,0.48333333333333334
2122,0.5666666666666667
2123,0.5833333333333334
2124,0.6
2125,2.4833333333333334
2126,2.566666666666667
2127,3.7666666666666666
2128,4.55
2129,4.066666666666666
2130,1.85
2131,5.016666666666667
2132,4.016666666666667
2133,2.216666666666667
2134,0.4166666666666667
2135,0.43333333333333335
2136,0.35
2137,0.38333333333333336
2138,0.31666666666666665
2139,0.6666666666666666
2140,0.4666666666666667
2141,0.31666666666666665
2142,0.43333333333333335
2143,0.4166666666666667
2144,0.5166666666666667
2145,0.4
2146,0.38333333333333336
2147,0.4
2148,0.35
2149,0.38333333333333336
2150,0.45
2151,0.65
2152,0.5666666666666667
2153,0.38333333333333336
2154,0.3333333333333333
2155,0.4666666666666667
2156,0.43333333333333335
2157,0.5333333333333333
2158,0.48333333333333334
2159,0.5166666666666667
2160,0.4166666666666667
2161,0.4166666666666667
2162,0.6333333333333333
2163,0.5333333333333333
2164,0.43333333333333335
2165,0.36666666666666664
2166,0.36666666666666664
2167,0.5333333333333333
2168,0.5333333333333333
2169,0.5333333333333333
2170,0.5166666666666667
2171,0.35
2172,0.55
2173,0.5833333333333334
2174,0.5
2175,0.3333333333333333
2176,0.6666666666666666
2177,0.7166666666666667
2178,1.7333333333333334
2179,0.9666666666666667
2180,2.5833333333333335
2181,2.7
2182,2.683333333333333
2183,3.05
2184,1.5
2185,0.4
2186,0.4666666666666667
2187,0.36666666666666664
2188,0.65
2189,1.0833333333333333
2190,2.7
2191,4.633333333333334
2192,4.416666666666667
2193,4.35
2194,0.9833333333333333
2195,5.516666666666667
2196,3.933333333333333
2197,1.35
2198,1.0166666666666666
2199,0.4166666666666667
2200,0.5666666666666667
2201,0.5666666666666667
2202,0.45
2203,0.5333333333333333
2204,0.5
2205,0.36666666666666664
2206,0.4166666666666667
2207,0.3333333333333333
2208,0.5166666666666667
2209,0.4166666666666667
2210,0.5833333333333334
2211,0.4666666666666667
2212,0.5333333333333333
2213,0.4166666666666667
2214,0.3333333333333333
2215,0.4166666666666667
2216,0.45
2217,0.6333333333333333
2218,0.35
2219,0.4666666666666667
2220,0.5333333333333333
2221,0.31666666666666665
2222,0.31666666666666665
2223,0.31666666666666665
2224,0.5166666666666667
2225,0.5166666666666667
2226,0.48333333333333334
2227,0.5166666666666667
2228,0.5666666666666667
2229,0.4666666666666667
2230,0.5666666666666667
2231,0.5166666666666667
2232,0.5333333333333333
2233,0.48333333333333334
2234,0.4166666666666667
2235,0.4666666666666667
2236,0.5
2237,0.38333333333333336
2238,0.6333333333333333
2239,0.55
2240,0.6
2241,1.3333333333333333
2242,2.3666666666666667
2243,0.8166666666666667
2244,1.2833333333333334
2245,4.35
2246,3.3666666666666667
2247,1.9333333333333333
2248,1.1833333333333333
2249,1.55
2250,0.43333333333333335
2251,0.5166666666666667
2252,3.4833333333333334
2253,3.7666666666666666
2254,3.7666666666666666
2255,5.233333333333333
2256,6.983333333333333
2257,5.216666666666667
2258,3.533333333333333
2259,4.383333333333334
2260,3.5166666666666666
2261,1.8333333333333333
2262,0.9833333333333333
2263,0.3333333333333333
2264,0.5666666666666667
2265,0.25
2266,0.43333333333333335
2267,0.6333333333333333
2268,0.48333333333333334
2269,0.45
2270,0.35
2271,0.4166666666666667
2272,0.45
2273,0.43333333333333335
2274,0.4666666666666667
2275,0.4666666666666667
2276,0.4666666666666667
2277,0.36666666666666664
2278,0.4166666666666667
2279,0.5166666666666667
2280,0.55
2281,0.4
2282,0.35
2283,0.31666666666666665
2284,0.45
2285,0.48333333333333334
2286,0.48333333333333334
2287,0.45
2288,0.5
2289,0.31666666666666665
2290,0.31666666666666665
2291,0.5166666666666667
2292,0.45
2293,0.5
2294,0.36666666666666664
2295,0.4666666666666667
2296,0.36666666666666664
2297,0.5166666666666667
2298,0.4666666666666667
2299,0.5833333333333334
2300,0.9333333333333333
2301,0.8666666666666667
2302,0.4666666666666667
2303,0.45
2304,0.38333333333333336
2305,0.8833333333333333
2306,0.7
2307,0.4166666666666667
2308,0.9666666666666667
2309,1.9666666666666666
2310,3.3666666666666667
2311,1.6166666666666667
2312,0.75
2313,0.5333333333333333
2314,0.65
2315,1.9
2316,7.383333333333334
2317,8.683333333333334
2318,6.666666666666667
2319,6.316666666666666
2320,5.9
2321,5.083333333333333
2322,6.85
2323,9.85
2324,4.65
2325,2.8666666666666667
2326,0.4166666666666667
2327,0.3333333333333333
2328,0.4
2329,0.3333333333333333
2330,0.35
2331,0.48333333333333334
2332,0.55
2333,0.4166666666666667
2334,0.45
2335,0.5166666666666667
2336,0.2833333333333333
2337,0.5666666666666667
2338,0.5333333333333333
2339,0.38333333333333336
2340,0.4
2341,0.4666666666666667
2342,0.38333333333333336
2343,0.5
2344,0.4666666666666667
2345,0.3333333333333333
2346,0.4166666666666667
2347,0.3333333333333333
2348,0.21666666666666667
2349,0.4166666666666667
2350,0.38333333333333336
2351,0.3
2352,0.5
2353,0.5666666666666667
2354,0.4
2355,0.4666666666666667
2356,0.43333333333333335
2357,0.4166666666666667
2358,0.38333333333333336
2359,0.45
2360,0.3333333333333333
2361,0.4166666666666667
2362,0.55
2363,0.5
2364,0.7833333333333333
2365,0.9666666666666667
2366,0.7
2367,0.5666666666666667
2368,0.38333333333333336
2369,0.4
2370,0.7833333333333333
2371,0.45
2372,0.4166666666666667
2373,0.85
2374,4.45
2375,1.4166666666666667
2376,0.4166666666666667
2377,0.31666666666666665
2378,0.4666666666666667
2379,2.8833333333333333
2380,6.95
2381,9.333333333333334
2382,8.4
2383,7.05
2384,4.45
2385,4.283333333333333
2386,6.8
2387,9.716666666666667
2388,6.066666666666666
2389,1.1666666666666667
2390,0.6333333333333333
2391,0.5833333333333334
2392,0.36666666666666664
2393,0.45
2394,0.5166666666666667
2395,0.5
2396,0.6166666666666667
2397,0.4166666666666667
2398,0.4
2399,0.36666666666666664
2400,0.36666666666666664
2401,0.4166666666666667
2402,0.43333333333333335
2403,0.43333333333333335
2404,0.5333333333333333
2405,0.43333333333333335
2406,0.45
2407,0.4166666666666667
2408,0.26666666666666666
2409,0.3333333333333333
2410,0.38333333333333336
2411,0.36666666666666664
2412,0.4166666666666667
2413,0.5333333333333333
2414,0.31666666666666665
2415,0.5166666666666667
2416,0.26666666666666666
2417,0.5
2418,0.5166666666666667
2419,0.4
2420,0.36666666666666664
2421,0.5666666666666667
2422,0.3
2423,0.5333333333333333
2424,0.38333333333333336
2425,0.48333333333333334
2426,0.48333333333333334
2427,0.5833333333333334
2428,0.5666666666666667
2429,0.6833333333333333
2430,0.7666666666666667
2431,0.4
2432,0.25
2433,1.8
2434,0.48333333333333334
2435,0.4666666666666667
2436,0.48333333333333334
2437,1.1
2438,0.8833333333333333
2439,1.9333333333333333
2440,0.36666666666666664
2441,0.55
2442,0.5666666666666667
2443,0.65
2444,3.8833333333333333
2445,9.566666666666666
2446,9.716666666666667
2447,5.566666666666666
2448,7.133333333333334
2449,6.116666666666666
2450,5.5
2451,7.166666666666667
2452,4.1
2453,3.433333333333333
2454,0.3
2455,0.8
2456,0.4
2457,0.3333333333333333
2458,0.36666666666666664
2459,0.3333333333333333
2460,0.5
2461,0.48333333333333334
2462,0.35
2463,0.4166666666666667
2464,0.3333333333333333
2465,0.35
2466,0.35
2467,0.48333333333333334
2468,0.5333333333333333
2469,0.45
2470,0.43333333333333335
2471,0.43333333333333335
2472,0.45
2473,0.43333333333333335
2474,0.45
2475,0.25
2476,0.38333333333333336
2477,0.3
2478,0.43333333333333335
2479,0.4
2480,0.3333333333333333
2481,0.4166666666666667
2482,0.36666666666666664
2483,0.5
2484,0.5
2485,0.4666666666666667
2486,0.38333333333333336
2487,0.31666666666666665
2488,0.25
2489,0.43333333333333335
2490,0.3333333333333333
2491,0.43333333333333335
2492,0.35
2493,0.5166666666666667
2494,0.55
2495,0.5333333333333333
2496,0.6666666666666666
2497,0.2833333333333333
2498,0.5666666666666667
2499,0.43333333333333335
2500,0.5333333333333333
2501,3.683333333333333
2502,1.45
2503,0.43333333333333335
2504,0.35
2505,0.55
2506,0.4666666666666667
2507,0.5166666666666667
2508,4.05
2509,10.916666666666666
2510,5.7
2511,4.616666666666666
2512,4.133333333333334
2513,12.066666666666666
2514,8.833333333333334
2515,3.6333333333333333
2516,3.7
2517,3.45
2518,1.7666666666666666
2519,0.8
2520,0.8166666666666667
2521,1.2
2522,0.5333333333333333
2523,0.48333333333333334
2524,0.4666666666666667
2525,0.4166666666666667
2526,0.4166666666666667
2527,0.43333333333333335
2528,0.2833333333333333
2529,0.4
2530,0.35
2531,0.38333333333333336
2532,0.2833333333333333
2533,0.45
2534,0.5833333333333334
2535,0.36666666666666664
2536,0.2833333333333333
2537,0.36666666666666664
2538,0.4
2539,0.31666666666666665
2540,0.3
2541,0.48333333333333334
2542,0.2833333333333333
2543,0.43333333333333335
2544,0.5333333333333333
2545,0.43333333333333335
2546,0.36666666666666664
2547,0.36666666666666664
2548,0.5
2549,0.45
2550,0.48333333333333334
2551,0.36666666666666664
2552,0.2833333333333333
2553,0.48333333333333334
2554,0.36666666666666664
2555,0.38333333333333336
2556,0.48333333333333334
2557,0.4666666666666667
2558,0.43333333333333335
2559,0.4166666666666667
2560,0.38333333333333336
2561,0.6333333333333333
2562,0.65
2563,0.5
2564,0.4
2565,0.5
2566,0.5
2567,0.3333333333333333
2568,0.2833333333333333
2569,0.45
2570,0.4666666666666667
2571,0.45
2572,8.766666666666667
2573,8.016666666666667
2574,7.216666666666667
2575,7.183333333333334
2576,3.35
2577,2.216666666666667
2578,1.5166666666666666
2579,3.2666666666666666
2580,4.35
2581,3.95
2582,3.0
2583,1.1333333333333333
2584,0.4
2585,0.5333333333333333
2586,0.8
2587,0.45
2588,0.3333333333333333
2589,0.36666666666666664
2590,0.4666666666666667
2591,0.4666666666666667
2592,0.38333333333333336
2593,0.3333333333333333
2594,0.38333333333333336
2595,0.4166666666666667
2596,0.65
2597,0.5166666666666667
2598,0.43333333333333335
2599,0.4
2600,0.5
2601,0.26666666666666666
2602,0.6333333333333333
2603,0.4166666666666667
2604,0.3333333333333333
2605,0.25
2606,0.43333333333333335
2607,0.35
2608,0.35
2609,0.43333333333333335
2610,0.5666666666666667
2611,0.38333333333333336
2612,0.4
2613,0.36666666666666664
2614,0.4166666666666667
2615,0.45
2616,0.48333333333333334
2617,0.3
2618,0.36666666666666664
2619,0.3
2620,0.48333333333333334
2621,0.45
2622,0.55
2623,0.31666666666666665
2624,0.4166666666666667
2625,0.8
2626,0.43333333333333335
2627,0.4
2628,0.4166666666666667
2629,0.4
2630,0.4166666666666667
2631,0.36666666666666664
2632,0.4666666666666667
2633,0.45
2634,0.45
2635,0.65
2636,2.6
2637,4.5
2638,8.516666666666667
2639,11.533333333333333
2640,3.316666666666667
2641,0.8166666666666667
2642,1.4333333333333333
2643,1.9166666666666667
2644,2.4166666666666665
2645,3.3666666666666667
2646,1.2
2647,0.6666666666666666
2648,0.8
2649,0.8833333333333333
2650,0.4666666666666667
2651,0.43333333333333335
2652,0.4166666666666667
2653,0.5166666666666667
2654,0.48333333333333334
2655,0.5166666666666667
2656,0.43333333333333335
2657,0.3333333333333333
2658,0.5666666666666667
2659,0.4666666666666667
2660,0.43333333333333335
2661,0.6
2662,0.5
2663,0.43333333333333335
2664,0.38333333333333336
2665,0.4166666666666667
2666,0.2833333333333333
2667,0.25
2668,0.38333333333333336
2669,0.35
2670,0.3333333333333333
2671,0.45
2672,0.43333333333333335
2673,0.4
2674,0.4666666666666667
2675,0.35
2676,0.43333333333333335
2677,0.43333333333333335
2678,0.45
2679,0.2833333333333333
2680,0.43333333333333335
2681,0.4166666666666667
2682,0.36666666666666664
2683,0.5
2684,0.5
2685,0.3333333333333333
2686,0.5833333333333334
2687,0.5333333333333333
2688,0.45
2689,0.55
2690,0.45
2691,0.5333333333333333
2692,0.4166666666666667
2693,0.5
2694,0.35
2695,0.55
2696,0.3333333333333333
2697,0.3333333333333333
2698,0.5166666666666667
2699,0.5166666666666667
2700,0.43333333333333335
2701,3.066666666666667
2702,7.333333333333333
2703,5.233333333333333
2704,1.9833333333333334
2705,0.4
2706,1.0666666666666667
2707,1.9666666666666666
2708,1.6166666666666667
2709,2.4166666666666665
2710,2.3
2711,1.0
2712,0.7833333333333333
2713,0.7666666666666667
2714,0.5333333333333333
2715,0.3
2716,0.4166666666666667
2717,0.35
2718,0.4
2719,0.5166666666666667
2720,0.4666666666666667
2721,0.3
2722,0.36666666666666664
2723,0.35
2724,0.4666666666666667
2725,0.38333333333333336
2726,0.36666666666666664
2727,0.5
2728,0.4
2729,0.45
2730,0.26666666666666666
2731,0.4
2732,0.5
2733,0.4166666666666667
2734,0.3
2735,0.3333333333333333
2736,0.26666666666666666
2737,0.36666666666666664
2738,0.2833333333333333
2739,0.31666666666666665
2740,0.6333333333333333
2741,0.48333333333333334
2742,0.4666666666666667
2743,0.5333333333333333
2744,0.5
2745,0.4166666666666667
2746,0.38333333333333336
2747,0.5
2748,0.5166666666666667
2749,0.35
2750,0.55
2751,0.5333333333333333
2752,0.5166666666666667
2753,0.5
2754,0.4166666666666667
2755,0.4166666666666667
2756,0.4666666666666667
2757,0.5166666666666667
2758,0.4
2759,0.4166666666666667
2760,0.4666666666666667
2761,0.36666666666666664
2762,0.48333333333333334
2763,0.5
2764,0.3333333333333333
2765,0.5166666666666667
2766,0.5166666666666667
2767,0.5666666666666667
2768,0.5666666666666667
2769,0.3333333333333333
2770,0.3333333333333333
2771,2.4833333333333334
2772,1.15
2773,0.75
2774,0.9
2775,2.6166666666666667
2776,4.0
2777,2.4
2778,0.55
2779,0.36666666666666664
2780,0.4666666666666667
2781,0.4166666666666667
2782,0.36666666666666664
2783,0.38333333333333336
2784,0.48333333333333334
2785,0.48333333333333334
2786,0.4666666666666667
2787,0.5
2788,0.48333333333333334
2789,0.21666666666666667
2790,0.38333333333333336
2791,0.36666666666666664
2792,0.55
2793,0.48333333333333334
2794,0.48333333333333334
2795,0.45
2796,0.36666666666666664
2797,0.35
2798,0.5
2799,0.5
2800,0.4
2801,0.4666666666666667
2802,0.43333333333333335
2803,0.6166666666666667
2804,0.6333333333333333
2805,0.55
2806,0.6333333333333333
2807,0.48333333333333334
2808,0.25
2809,0.5333333333333333
2810,0.5166666666666667
2811,0.4666666666666667
2812,0.55
2813,0.5333333333333333
2814,0.6
2815,0.5833333333333334
2816,0.35
2817,0.45
2818,0.4666666666666667
2819,0.48333333333333334
2820,0.45
2821,0.35
2822,0.6
2823,0.5333333333333333
2824,0.48333333333333334
2825,0.38333333333333336
2826,0.21666666666666667
2827,0.45
2828,1.0333333333333334
2829,0.55
2830,0.6166666666666667
2831,0.5166666666666667
2832,0.6333333333333333
2833,0.75
2834,0.45
2835,0.75
2836,0.7166666666666667
2837,0.6666666666666666
2838,0.95
2839,2.15
2840,4.266666666666667
2841,2.15
2842,1.5
2843,0.55
2844,0.3333333333333333
2845,0.48333333333333334
2846,0.31666666666666665
2847,0.5
