905,248.93333333333334
906,252.8
907,131.86666666666667
908,224.13333333333333
909,166.66666666666666
910,252.53333333333333
911,233.73333333333332
912,53.86666666666667
913,77.33333333333333
914,74.13333333333334
915,74.66666666666667
916,87.46666666666667
917,70.0
918,46.666666666666664
919,11.2
920,10.666666666666666
921,11.733333333333333
922,6.533333333333333
923,7.866666666666666
924,11.333333333333334
925,10.266666666666667
926,8.533333333333333
927,10.0
928,13.333333333333334
929,5.733333333333333
930,12.8
931,11.066666666666666
932,9.066666666666666
933,6.533333333333333
934,9.333333333333334
935,8.266666666666667
936,7.733333333333333
937,5.6
938,5.733333333333333
939,9.2
940,12.266666666666667
941,8.666666666666666
942,11.733333333333333
943,9.2
944,9.866666666666667
945,7.466666666666667
946,10.8
947,12.133333333333333
948,8.4
949,11.333333333333334
950,8.4
951,15.866666666666667
952,16.533333333333335
953,43.2
954,44.4
955,43.733333333333334
956,36.4
957,34.8
958,28.0
959,40.13333333333333
960,9.066666666666666
961,9.066666666666666
962,7.333333333333333
963,15.866666666666667
964,34.53333333333333
965,68.0
966,90.8
967,107.6
968,118.53333333333333
969,198.8
970,158.4
971,201.2
972,273.3333333333333
973,163.06666666666666
974,150.93333333333334
975,174.93333333333334
976,104.26666666666667
977,55.733333333333334
978,57.86666666666667
979,87.6
980,117.33333333333333
981,74.4
982,43.2
983,8.4
984,6.533333333333333
985,9.2
986,10.533333333333333
987,10.666666666666666
988,10.8
989,9.333333333333334
990,6.8
991,9.333333333333334
992,8.4
993,8.4
994,8.933333333333334
995,9.2
996,8.666666666666666
997,9.866666666666667
998,10.666666666666666
999,8.933333333333334
1000,10.0
1001,6.133333333333334
1002,10.666666666666666
1003,8.133333333333333
1004,9.333333333333334
1005,10.266666666666667
1006,12.0
1007,6.8
1008,10.933333333333334
1009,9.466666666666667
1010,12.533333333333333
1011,8.266666666666667
1012,6.8
1013,9.466666666666667
1014,8.266666666666667
1015,12.533333333333333
1016,9.2
1017,35.2
1018,56.0
1019,46.93333333333333
1020,51.733333333333334
1021,40.0
1022,40.13333333333333
1023,42.93333333333333
1024,4.8
1025,7.866666666666666
1026,7.333333333333333
1027,50.53333333333333
1028,32.13333333333333
1029,18.133333333333333
1030,39.333333333333336
1031,21.6
1032,20.8
1033,68.93333333333334
1034,186.66666666666666
1035,299.73333333333335
1036,218.13333333333333
1037,167.86666666666667
1038,183.33333333333334
1039,174.66666666666666
1040,69.2
1041,65.33333333333333
1042,58.266666666666666
1043,51.46666666666667
1044,48.666666666666664
1045,51.6
1046,18.933333333333334
1047,7.2
1048,8.533333333333333
1049,9.2
1050,5.733333333333333
1051,7.6
1052,12.533333333333333
1053,7.6
1054,6.4
1055,8.666666666666666
1056,9.866666666666667
1057,11.733333333333333
1058,7.466666666666667
1059,9.733333333333333
1060,7.2
1061,5.6
1062,9.466666666666667
1063,7.866666666666666
1064,10.133333333333333
1065,6.266666666666667
1066,11.333333333333334
1067,8.4
1068,8.933333333333334
1069,8.8
1070,10.266666666666667
1071,12.0
1072,7.066666666666666
1073,11.066666666666666
1074,9.066666666666666
1075,9.733333333333333
1076,9.466666666666667
1077,10.133333333333333
1078,9.066666666666666
1079,8.0
1080,8.8
1081,19.466666666666665
1082,42.266666666666666
1083,56.4
1084,31.733333333333334
1085,26.0
1086,26.133333333333333
1087,30.4
1088,5.066666666666666
1089,7.2
1090,7.066666666666666
1091,5.866666666666666
1092,5.466666666666667
1093,6.8
1094,8.666666666666666
1095,7.466666666666667
1096,6.0
1097,24.266666666666666
1098,54.8
1099,141.06666666666666
1100,165.33333333333334
1101,184.26666666666668
1102,235.2
1103,249.2
1104,190.13333333333333
1105,135.06666666666666
1106,73.46666666666667
1107,56.93333333333333
1108,31.333333333333332
1109,27.2
1110,9.066666666666666
1111,10.933333333333334
1112,6.0
1113,5.733333333333333
1114,8.4
1115,6.933333333333334
1116,7.466666666666667
1117,6.666666666666667
1118,8.533333333333333
1119,9.066666666666666
1120,7.2
1121,6.133333333333334
1122,8.933333333333334
1123,8.933333333333334
1124,6.0
1125,4.8
1126,6.4
1127,6.933333333333334
1128,7.066666666666666
1129,6.933333333333334
1130,7.6
1131,7.866666666666666
1132,9.2
1133,4.4
1134,6.0
1135,6.666666666666667
1136,6.0
1137,6.8
1138,6.133333333333334
1139,7.733333333333333
1140,5.466666666666667
1141,6.8
1142,7.733333333333333
1143,7.466666666666667
1144,10.533333333333333
1145,14.666666666666666
1146,37.86666666666667
1147,50.4
1148,36.266666666666666
1149,14.266666666666667
1150,22.266666666666666
1151,26.533333333333335
1152,8.666666666666666
1153,7.2
1154,6.266666666666667
1155,7.866666666666666
1156,7.466666666666667
1157,19.2
1158,8.0
1159,6.666666666666667
1160,5.866666666666666
1161,10.133333333333333
1162,9.2
1163,39.06666666666667
1164,73.86666666666666
1165,92.0
1166,164.93333333333334
1167,245.2
1168,252.93333333333334
1169,247.2
1170,231.2
1171,69.06666666666666
1172,12.533333333333333
1173,7.6
1174,7.733333333333333
1175,8.666666666666666
1176,7.066666666666666
1177,6.933333333333334
1178,5.6
1179,8.8
1180,7.333333333333333
1181,8.933333333333334
1182,8.133333333333333
1183,8.4
1184,4.133333333333334
1185,10.533333333333333
1186,7.2
1187,7.6
1188,9.333333333333334
1189,9.2
1190,9.466666666666667
1191,6.266666666666667
1192,5.733333333333333
1193,7.2
1194,6.666666666666667
1195,7.066666666666666
1196,6.666666666666667
1197,10.266666666666667
1198,7.6
1199,5.866666666666666
1200,8.266666666666667
1201,7.2
1202,9.333333333333334
1203,6.8
1204,12.666666666666666
1205,5.6
1206,6.533333333333333
1207,8.133333333333333
1208,6.533333333333333
1209,9.6
1210,23.6
1211,36.666666666666664
1212,17.6
1213,14.4
1214,17.333333333333332
1215,16.4
1216,7.466666666666667
1217,10.0
1218,7.066666666666666
1219,14.4
1220,98.4
1221,47.06666666666667
1222,7.866666666666666
1223,4.933333333333334
1224,11.066666666666666
1225,6.666666666666667
1226,6.8
1227,8.266666666666667
1228,7.6
1229,18.0
1230,106.26666666666667
1231,181.2
1232,309.73333333333335
1233,319.46666666666664
1234,163.73333333333332
1235,48.0
1236,16.933333333333334
1237,10.133333333333333
1238,7.733333333333333
1239,7.333333333333333
1240,7.6
1241,10.0
1242,5.866666666666666
1243,5.2
1244,8.0
1245,10.0
1246,8.533333333333333
1247,6.4
1248,4.933333333333334
1249,7.866666666666666
1250,7.866666666666666
1251,5.2
1252,7.733333333333333
1253,7.2
1254,8.666666666666666
1255,7.6
1256,4.266666666666667
1257,7.333333333333333
1258,6.666666666666667
1259,5.466666666666667
1260,7.466666666666667
1261,5.2
1262,6.666666666666667
1263,6.533333333333333
1264,5.866666666666666
1265,5.466666666666667
1266,7.866666666666666
1267,6.133333333333334
1268,8.0
1269,6.933333333333334
1270,5.866666666666666
1271,8.0
1272,6.133333333333334
1273,10.8
1274,11.733333333333333
1275,19.6
1276,11.2
1277,6.666666666666667
1278,6.133333333333334
1279,8.4
1280,7.466666666666667
1281,7.333333333333333
1282,9.066666666666666
1283,15.6
1284,10.8
1285,15.6
1286,5.333333333333333
1287,5.333333333333333
1288,4.533333333333333
1289,5.6
1290,6.533333333333333
1291,7.333333333333333
1292,6.133333333333334
1293,34.266666666666666
1294,57.2
1295,165.73333333333332
1296,259.06666666666666
1297,299.06666666666666
1298,74.93333333333334
1299,52.0
1300,17.466666666666665
1301,6.8
1302,8.133333333333333
1303,4.8
1304,6.533333333333333
1305,5.733333333333333
1306,6.4
1307,8.0
1308,6.8
1309,8.266666666666667
1310,5.333333333333333
1311,7.333333333333333
1312,6.4
1313,5.333333333333333
1314,7.333333333333333
1315,4.933333333333334
1316,8.0
1317,5.466666666666667
1318,6.933333333333334
1319,4.4
1320,4.0
1321,5.866666666666666
1322,5.466666666666667
1323,6.8
1324,3.7333333333333334
1325,7.2
1326,4.266666666666667
1327,7.2
1328,5.2
1329,6.4
1330,5.733333333333333
1331,6.933333333333334
1332,6.8
1333,6.0
1334,6.8
1335,5.6
1336,8.0
1337,7.733333333333333
1338,12.8
1339,10.8
1340,4.933333333333334
1341,6.266666666666667
1342,4.933333333333334
1343,5.066666666666666
1344,7.6
1345,5.2
1346,6.533333333333333
1347,8.666666666666666
1348,6.4
1349,6.666666666666667
1350,6.266666666666667
1351,6.4
1352,7.2
1353,6.666666666666667
1354,7.333333333333333
1355,5.733333333333333
1356,5.066666666666666
1357,7.466666666666667
1358,58.0
1359,142.66666666666666
1360,279.2
1361,391.46666666666664
1362,301.2
1363,87.06666666666666
1364,7.2
1365,4.933333333333334
1366,7.866666666666666
1367,5.2
1368,5.2
1369,6.266666666666667
1370,8.4
1371,5.866666666666666
1372,5.733333333333333
1373,6.133333333333334
1374,5.866666666666666
1375,5.066666666666666
1376,4.8
1377,6.0
1378,5.466666666666667
1379,4.8
1380,4.8
1381,6.0
1382,4.8
1383,5.333333333333333
1384,5.2
1385,5.866666666666666
1386,5.6
1387,7.333333333333333
1388,6.933333333333334
1389,4.133333333333334
1390,5.333333333333333
1391,5.733333333333333
1392,7.466666666666667
1393,6.266666666666667
1394,5.066666666666666
1395,6.666666666666667
1396,8.0
1397,6.4
1398,5.733333333333333
1399,5.866666666666666
1400,8.133333333333333
1401,7.733333333333333
1402,7.866666666666666
1403,7.6
1404,6.133333333333334
1405,5.866666666666666
1406,6.666666666666667
1407,7.466666666666667
1408,5.2
1409,6.266666666666667
1410,7.466666666666667
1411,6.4
1412,5.066666666666666
1413,3.466666666666667
1414,5.866666666666666
1415,4.8
1416,5.733333333333333
1417,5.066666666666666
1418,55.86666666666667
1419,63.6
1420,76.13333333333334
1421,51.06666666666667
1422,8.933333333333334
1423,8.8
1424,125.33333333333333
1425,302.8
1426,142.93333333333334
1427,67.2
1428,25.6
1429,11.066666666666666
1430,6.4
1431,4.8
1432,5.866666666666666
1433,3.7333333333333334
1434,4.533333333333333
1435,4.533333333333333
1436,4.933333333333334
1437,4.933333333333334
1438,5.866666666666666
1439,5.733333333333333
1440,6.533333333333333
1441,4.933333333333334
1442,4.933333333333334
1443,5.866666666666666
1444,6.533333333333333
1445,5.2
1446,4.8
1447,5.6
1448,5.333333333333333
1449,5.733333333333333
1450,7.2
1451,5.6
1452,6.533333333333333
1453,6.4
1454,6.933333333333334
1455,4.133333333333334
1456,4.933333333333334
1457,5.6
1458,5.733333333333333
1459,5.466666666666667
1460,5.066666666666666
1461,5.6
1462,5.066666666666666
1463,5.733333333333333
1464,6.4
1465,6.266666666666667
1466,7.866666666666666
1467,7.466666666666667
1468,5.6
1469,5.2
1470,6.933333333333334
1471,5.6
1472,7.2
1473,6.0
1474,6.133333333333334
1475,7.2
1476,3.8666666666666667
1477,5.333333333333333
1478,6.266666666666667
1479,5.866666666666666
1480,7.733333333333333
1481,19.066666666666666
1482,127.06666666666666
1483,160.0
1484,136.26666666666668
1485,38.53333333333333
1486,9.6
1487,5.2
1488,51.333333333333336
1489,76.93333333333334
1490,98.93333333333334
1491,51.46666666666667
1492,38.666666666666664
1493,16.933333333333334
1494,6.4
1495,6.8
1496,8.0
1497,6.0
1498,6.533333333333333
1499,5.866666666666666
1500,5.2
1501,4.666666666666667
1502,6.133333333333334
1503,6.533333333333333
1504,4.533333333333333
1505,5.466666666666667
1506,6.4
1507,4.533333333333333
1508,4.4
1509,6.266666666666667
1510,6.133333333333334
1511,6.0
1512,6.666666666666667
1513,5.866666666666666
1514,6.8
1515,5.066666666666666
1516,6.0
1517,5.733333333333333
1518,5.733333333333333
1519,7.066666666666666
1520,5.6
1521,7.333333333333333
1522,6.533333333333333
1523,5.466666666666667
1524,5.866666666666666
1525,5.466666666666667
1526,6.533333333333333
1527,6.266666666666667
1528,6.0
1529,6.266666666666667
1530,7.333333333333333
1531,6.133333333333334
1532,9.066666666666666
1533,6.4
1534,6.0
1535,7.066666666666666
1536,6.266666666666667
1537,3.466666666666667
1538,6.266666666666667
1539,5.066666666666666
1540,4.666666666666667
1541,5.6
1542,4.933333333333334
1543,5.866666666666666
1544,46.8
1545,27.6
1546,82.8
1547,107.2
1548,121.06666666666666
1549,63.733333333333334
1550,42.13333333333333
1551,34.93333333333333
1552,53.6
1553,57.06666666666667
